GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-Sbay_10-processed-gene-1.108-mRNA-1,0.463407397270203,-0.363487273454666,0.159541024189797,0.169077358571258,0.162433460354805,0.795357874035835,-0.789339999966742,-0.0994381820366266
augustus_masked-Sbay_10-processed-gene-1.126-mRNA-1,0.564861476421356,-0.269388318061829,0.166267518074236,0.142103699208518,0.252693509558837,0.88740959862868,-0.597406789908971,-0.0518765240359133
genemark-Sbay_10-processed-gene-2.68-mRNA-1,0.350493669509888,-0.506216883659363,0.166474577482543,0.218598977817849,0.10540424666057,0.73303190668424,-0.977141906888321,-0.13488237439067
augustus_masked-Sbay_10-processed-gene-2.116-mRNA-1,1.0002144575119,-0.0143755255267024,0.250894288110846,0.114835927171328,0.539010786513488,1.51102328300476,-0.268407125890019,0.179271156332794
snap_masked-Sbay_10-processed-gene-2.18-mRNA-1,1.32509899139404,0.118993774056435,0.161228486758827,0.0535313856278487,1.01577991743882,1.67239644825459,0.00679962198132116,0.223337213859294
snap_masked-Sbay_10-processed-gene-2.19-mRNA-1,0.508799016475677,-0.300870716571808,0.0922122546273776,0.0815895141884931,0.331666680177053,0.693086504936218,-0.479298467139277,-0.159212795072382
genemark-Sbay_10-processed-gene-2.71-mRNA-1,0.379027277231216,-0.479280829429626,0.178556333695766,0.244014051051369,0.0787844984481732,0.782057381669681,-1.10393455217521,-0.106765585831882
genemark-Sbay_10-processed-gene-2.87-mRNA-1,0.933974981307983,-0.0395174361765385,0.193724412920549,0.0943488969055967,0.569258564213912,1.32062377333641,-0.244691413360716,0.120779094440886
maker-Sbay_10-augustus-gene-2.2-mRNA-1,1.37731599807739,0.135177135467529,0.182729054422866,0.0582190293465596,1.03239452640216,1.74744772315025,0.0138456650443818,0.242403598129782
genemark-Sbay_10-processed-gene-2.89-mRNA-1,0.69586855173111,-0.167571544647217,0.140873543655633,0.0979683894359153,0.396543502807617,0.97823703289032,-0.401709161453748,-0.00955590021900717
genemark-Sbay_10-processed-gene-2.90-mRNA-1,8.16862201690674,0.908362865447998,1.09289844605856,0.0572140417951088,6.2610560576121,10.5209891160329,0.796647335672716,1.02205649740795
genemark-Sbay_10-processed-gene-2.72-mRNA-1,0.760083436965942,-0.127460092306137,0.145171243449648,0.0868435343140514,0.490763452400764,1.06999880075455,-0.309129435855538,0.0293819888757353
augustus_masked-Sbay_10-processed-gene-2.120-mRNA-1,0.854286372661591,-0.0705608278512955,0.0847716057992327,0.0436196699366128,0.682509735723337,1.01265417138735,-0.165892327830168,0.00545804444880566
genemark-Sbay_10-processed-gene-2.91-mRNA-1,1.26784682273865,0.101622238755226,0.103203424161641,0.0355426085578895,1.07742856045564,1.47911701798439,0.0323884607180475,0.170002372698925
genemark-Sbay_10-processed-gene-2.92-mRNA-1,0.381623536348343,-0.461428344249725,0.164532504778838,0.201735983348076,0.132884576916695,0.780605632066727,-0.876525421981762,-0.107573018261908
augustus_masked-Sbay_10-processed-gene-2.138-mRNA-1,1.88472652435303,0.254541277885437,0.540806891873069,0.142161020496163,0.798275415102641,3.04891954660416,-0.097848774010515,0.484145678076175
augustus_masked-Sbay_10-processed-gene-2.139-mRNA-1,0.641398549079895,-0.198504745960236,0.100307463366488,0.0713223810588555,0.429468303918839,0.839469853043556,-0.367068882917953,-0.0759985041348668
snap_masked-Sbay_10-processed-gene-2.47-mRNA-1,0.640730261802673,-0.260203242301941,0.336092303338123,0.255884562410129,0.146130040287971,1.41507859031359,-0.835260495973802,0.150760484754493
genemark-Sbay_10-processed-gene-2.96-mRNA-1,5.03146934509277,0.696012616157532,0.817413767019999,0.0703667292484166,3.64905791282654,6.88628403743108,0.562173921686286,0.837984917069636
genemark-Sbay_10-processed-gene-2.97-mRNA-1,12.0973091125488,1.08063137531281,1.18075952388517,0.042324907656363,10.0797158082326,14.6786024411519,1.00344719513506,1.16668464368429
genemark-Sbay_10-processed-gene-2.98-mRNA-1,0.48587167263031,-0.325558245182037,0.111185970230472,0.105091909653064,0.267692949622869,0.717436282336712,-0.572363089679747,-0.144216683218234
genemark-Sbay_10-processed-gene-2.99-mRNA-1,0.860474824905396,-0.0757908523082733,0.182260021233125,0.0982592420013749,0.490752649803956,1.23513627847036,-0.309137873851804,0.0917147927544309
genemark-Sbay_10-processed-gene-2.100-mRNA-1,0.816112220287323,-0.0947431474924088,0.137593752695327,0.0763780450785543,0.530832707881927,1.05464244683584,-0.27504232541762,0.023105218869203
maker-Sbay_10-augustus-gene-2.0-mRNA-1,7.17987680435181,0.852917611598969,0.869704263068448,0.0529491061663583,5.5460816860199,8.94566391309102,0.743986227666879,0.951612530275938
snap_masked-Sbay_10-processed-gene-2.53-mRNA-1,0.504383862018585,-0.316682547330856,0.146012927204435,0.134100947257813,0.241737609480818,0.821001827716827,-0.616656085563038,-0.085655876051754
snap_masked-Sbay_10-processed-gene-2.54-mRNA-1,0.614942014217377,-0.244120538234711,0.22960151340905,0.176499314733356,0.222432262077928,1.09010863304138,-0.652802695362848,0.0374697790228124
genemark-Sbay_10-processed-gene-2.102-mRNA-1,0.820555567741394,-0.114551730453968,0.271803880575476,0.169041710842836,0.28668731674552,1.39906125267347,-0.542636227257743,0.145836283753022
genemark-Sbay_10-processed-gene-2.76-mRNA-1,0.720576107501984,-0.162425175309181,0.206540218181647,0.13865322336836,0.324694575121005,1.15766999721527,-0.488525042448249,0.0635841204319419
maker-Sbay_10-augustus-gene-2.3-mRNA-1,0.388650745153427,-0.433102548122406,0.119056378736611,0.146352244231018,0.169167141616344,0.644762873649597,-0.77169111899489,-0.190599977768287
snap_masked-Sbay_10-processed-gene-2.58-mRNA-1,0.255869001150131,-0.634143531322479,0.10524483594747,0.202138117282607,0.0823755672201514,0.489390617360671,-1.08427816377878,-0.310346305051583
genemark-Sbay_10-processed-gene-2.77-mRNA-1,1.92658424377441,0.281045794487,0.253198090938442,0.0571805443468248,1.47418036361535,2.47834372123083,0.16854954999875,0.394157320610814
genemark-Sbay_10-processed-gene-2.78-mRNA-1,0.582696795463562,-0.244311824440956,0.121185206670442,0.093603665665659,0.358877872427305,0.83904902736346,-0.445053447501422,-0.076258723595049
maker-Sbay_10-augustus-gene-2.4-mRNA-1,2.72674417495728,0.433907270431519,0.245009014683914,0.0388388144982951,2.31758154233297,3.23967967629433,0.365028769366467,0.510498105949545
snap_masked-Sbay_10-processed-gene-2.29-mRNA-1,2.37717652320862,0.374073326587677,0.230259477032016,0.0414148665855454,1.98000305791696,2.89103167057037,0.296665527288085,0.461052455023737
maker-Sbay_10-augustus-gene-2.1-mRNA-1,13.2058000564575,1.11097490787506,2.87387826016908,0.0916491141050007,8.77745255629222,20.14140513738,0.943366996363622,1.30408787080958
augustus_masked-Sbay_10-processed-gene-2.126-mRNA-1,0.699900150299072,-0.16676963865757,0.155199093084905,0.104999442936351,0.378225236634413,1.00274235407511,-0.422252391257026,0.00117734094708624
genemark-Sbay_10-processed-gene-2.107-mRNA-1,0.715676248073578,-0.173852443695068,0.235943607541795,0.169502414720982,0.271665694564581,1.16257707178593,-0.566002937966133,0.0654216162001143
genemark-Sbay_10-processed-gene-2.82-mRNA-1,1.09068870544434,0.0205524656921625,0.288754492410995,0.127545033266939,0.531326760848363,1.71138737599055,-0.274640542326066,0.233348294594769
genemark-Sbay_10-processed-gene-2.108-mRNA-1,0.42451485991478,-0.389276325702667,0.112461494770372,0.127847965724852,0.223482158407569,0.648198921481768,-0.650779167898692,-0.188295746036417
genemark-Sbay_10-processed-gene-2.83-mRNA-1,0.621195137500763,-0.236912280321121,0.219062955967405,0.169953776247924,0.255379632363717,1.09948615431786,-0.592821681962773,0.0411830749987825
maker-Sbay_10-augustus-gene-2.5-mRNA-1,0.98684424161911,-0.00807651970535517,0.102190041320885,0.045040900688344,0.810882603625456,1.19126540720463,-0.0910420180546185,0.0760079388361237
genemark-Sbay_10-processed-gene-2.111-mRNA-1,0.694474995136261,-0.16394267976284,0.109986778360103,0.0705360989879168,0.479394358148177,0.917397557199001,-0.319309060746668,-0.0374434353053371
augustus_masked-Sbay_10-processed-gene-2.129-mRNA-1,0.178855136036873,-0.790501832962036,0.0760418411665486,0.201644887646355,0.058087274680535,0.327808201313019,-1.23592071127566,-0.484380185175427
snap_masked-Sbay_10-processed-gene-2.65-mRNA-1,0.70040237903595,-0.187800958752632,0.2551200026154,0.180920619770153,0.231728880728285,1.24946082135042,-0.635020255753448,0.0967205691472479
augustus_masked-Sbay_10-processed-gene-2.153-mRNA-1,0.251456499099731,-0.651633083820343,0.119003674481716,0.222460962283809,0.0718494606514772,0.51989483187596,-1.14357714645374,-0.284084985041992
genemark-Sbay_10-processed-gene-2.85-mRNA-1,7.8768048286438,0.892277836799622,1.07622277335044,0.0597493596008979,5.94453108708064,10.0095439990362,0.774117602328515,1.00041423890565
genemark-Sbay_10-processed-gene-2.86-mRNA-1,0.45733231306076,-0.357295721769333,0.127370522323517,0.126273190415092,0.23952637364467,0.765234235922496,-0.620646723921788,-0.116208127026576
genemark-Sbay_10-processed-gene-2.114-mRNA-1,0.731590867042542,-0.161250218749046,0.229242391790773,0.159761040069154,0.291293756912152,1.20586259365082,-0.535675657945171,0.0812971188461593
augustus_masked-Sbay_10-processed-gene-3.0-mRNA-1,0.217125490307808,-0.702625632286072,0.0883396256338932,0.194021248141724,0.0689644295101364,0.414888695379098,-1.16139055348182,-0.382068668702056
snap_masked-Sbay_10-processed-gene-3.63-mRNA-1,0.520049870014191,-0.347494423389435,0.262746146576715,0.248863146187322,0.133084314068158,1.12471625606219,-0.875925603989544,0.0510429704020073
maker-Sbay_10-snap-gene-3.98-mRNA-1,2.32581853866577,0.365395367145538,0.171549271662452,0.0320795673172925,2.00359582106272,2.66789011557897,0.301810031268311,0.426167513446295
genemark-Sbay_10-processed-gene-3.31-mRNA-1,0.298646092414856,-0.568422615528107,0.128884776089649,0.202229810544582,0.102986916775505,0.582045865555604,-0.987221116660209,-0.235043040536683
genemark-Sbay_10-processed-gene-3.32-mRNA-1,1.58263599872589,0.19728747010231,0.154748196205417,0.0428542078909037,1.28091944952806,1.88001325031122,0.107521628383555,0.274160217630154
snap_masked-Sbay_10-processed-gene-3.81-mRNA-1,0.498092502355576,-0.313577443361282,0.10638164663646,0.10047973192361,0.272963864852985,0.699589829643567,-0.563894908950641,-0.155156520301813
augustus_masked-Sbay_10-processed-gene-3.14-mRNA-1,0.179637521505356,-0.796612501144409,0.0871062324153784,0.216929927584414,0.0533559124606351,0.385795924812555,-1.27283858595243,-0.413645307044849
genemark-Sbay_10-processed-gene-3.33-mRNA-1,0.715148150920868,-0.149353206157684,0.0926256960963014,0.057667225591642,0.528366737564405,0.893798940380415,-0.277064560488272,-0.0487645962366674
genemark-Sbay_10-processed-gene-3.47-mRNA-1,0.590126752853394,-0.23307803273201,0.0793957801664312,0.0596965893626462,0.447813734412193,0.747391950090726,-0.348904822724557,-0.126452854838423
genemark-Sbay_10-processed-gene-3.34-mRNA-1,0.643035113811493,-0.201859399676323,0.136877641989846,0.0947853623597636,0.403105918318033,0.926838270326455,-0.394588381236609,-0.0329965704359096
genemark-Sbay_10-processed-gene-3.48-mRNA-1,1.39474773406982,0.141458109021187,0.164058776086597,0.0516680690676156,1.10223885973295,1.72849448422591,0.042272751301421,0.237665831704316
augustus_masked-Sbay_10-processed-gene-3.6-mRNA-1,0.921663701534271,-0.0375743955373764,0.0911974204623791,0.04340679098821,0.730608344078064,1.09890572031339,-0.136315372137288,0.0409356948856925
snap_masked-Sbay_10-processed-gene-3.85-mRNA-1,0.386465579271317,-0.46764001250267,0.190534377053809,0.226064488178883,0.116918742656708,0.848645050326983,-0.932115863689129,-0.0712748296558756
snap_masked-Sbay_10-processed-gene-3.86-mRNA-1,0.162877842783928,-0.838573396205902,0.0767752245453095,0.218469422781477,0.0518815129064023,0.360358455528816,-1.28500827134026,-0.443267017847386
genemark-Sbay_10-processed-gene-3.50-mRNA-1,0.486147820949554,-0.326168984174728,0.11413305350824,0.109244242914191,0.277681228270133,0.71925259778897,-0.556456769651038,-0.143118569712189
genemark-Sbay_10-processed-gene-3.38-mRNA-1,0.865419626235962,-0.0659059956669807,0.103307884420713,0.0525258608721009,0.678201144436995,1.07938318749269,-0.168641874977565,0.0331510968228493
genemark-Sbay_10-processed-gene-3.51-mRNA-1,0.463574290275574,-0.368217021226883,0.171354453807424,0.183552138706005,0.159934033701817,0.858615223069986,-0.796099253675733,-0.0662055293095771
augustus_masked-Sbay_10-processed-gene-3.20-mRNA-1,0.706084549427032,-0.155884832143784,0.101521841493855,0.0654001703154664,0.508006694912911,0.912333631515503,-0.294130827398434,-0.0398463154445403
genemark-Sbay_10-processed-gene-3.39-mRNA-1,0.246868535876274,-0.655450105667114,0.109531477983703,0.214366556284914,0.0741655603051186,0.485880357772112,-1.12980259758216,-0.313472094815995
augustus_masked-Sbay_10-processed-gene-3.21-mRNA-1,0.220004260540009,-0.696228086948395,0.0883712896995664,0.191715856171199,0.0724527997275193,0.427030108124018,-1.13994482783744,-0.369541621144357
genemark-Sbay_10-processed-gene-3.40-mRNA-1,0.461308777332306,-0.388242304325104,0.210349641328927,0.227461281772401,0.122991737909615,0.908956862986088,-0.910128117236982,-0.0414587624876461
genemark-Sbay_10-processed-gene-3.56-mRNA-1,0.422069221735001,-0.41022852063179,0.158896891263017,0.186425397981437,0.134085027873516,0.761341059207916,-0.872622722688674,-0.11842074813669
augustus_masked-Sbay_10-processed-gene-3.23-mRNA-1,1.20093154907227,0.0790418460965157,0.0562951200873692,0.0203638966230198,1.0977790226539,1.30730749766032,0.040514866989555,0.116377717639753
genemark-Sbay_10-processed-gene-3.41-mRNA-1,0.477545499801636,-0.34913170337677,0.157972768568321,0.167321983733022,0.193733984231949,0.811798625687758,-0.712825243336809,-0.0905520103356089
augustus_masked-Sbay_10-processed-gene-3.11-mRNA-1,1.1578813791275,0.0474626757204533,0.302145465128506,0.1226655068215,0.594704070687294,1.76998970409234,-0.225699283684976,0.247970298028238
genemark-Sbay_10-processed-gene-3.58-mRNA-1,0.381925076246262,-0.449652522802353,0.136326335687563,0.17539775659722,0.141387234007319,0.670022841294607,-0.849589984216278,-0.173920165169441
genemark-Sbay_10-processed-gene-3.44-mRNA-1,7.37849950790405,0.86346846818924,1.07397891054812,0.0624171859480369,5.55630120436351,9.78541060288748,0.744785579982304,0.990570330239888
genemark-Sbay_10-processed-gene-3.59-mRNA-1,9.27786540985107,0.960939764976501,1.61491728579696,0.0753616221630909,6.45595942338308,13.0971024274826,0.809960785271459,1.11717110420302
genemark-Sbay_10-processed-gene-3.45-mRNA-1,1.13102030754089,0.0475214198231697,0.185015540034131,0.0725777593024478,0.80656041353941,1.48770937422911,-0.0933665335889301,0.172517279168954
genemark-Sbay_10-processed-gene-3.60-mRNA-1,0.499636918306351,-0.321438103914261,0.136555847119396,0.142886605401751,0.206356913720568,0.749856412410736,-0.685384098369413,-0.125021890298695
genemark-Sbay_10-processed-gene-4.115-mRNA-1,0.657266795635223,-0.18981496989727,0.121767002942309,0.081703197077794,0.440549901624521,0.910053561627865,-0.356008438367633,-0.0409400986586627
genemark-Sbay_10-processed-gene-4.116-mRNA-1,0.937132298946381,-0.0333729945123196,0.140983687030797,0.0682604755512156,0.644355371097724,1.21656523048878,-0.190874574901109,0.0851354001386908
genemark-Sbay_10-processed-gene-4.118-mRNA-1,0.684634268283844,-0.171434983611107,0.119668385744808,0.0785977247495795,0.464634384959936,0.933393001556396,-0.332888905983585,-0.0299354597148797
genemark-Sbay_10-processed-gene-4.117-mRNA-1,0.679690420627594,-0.203130662441254,0.258855127502951,0.185755251275635,0.260925574103991,1.25067427853743,-0.583514739119434,0.0971267682071845
maker-Sbay_10-snap-gene-4.12-mRNA-1,0.520735025405884,-0.290688365697861,0.0933126939399784,0.0812152742491238,0.340711459269126,0.723945313692093,-0.467616696171911,-0.140294724674255
snap_masked-Sbay_10-processed-gene-4.62-mRNA-1,1.27578330039978,0.0963051691651344,0.258654692691817,0.0926353179339943,0.7605729992191,1.74104441801707,-0.118860130001108,0.240809685245571
snap_masked-Sbay_10-processed-gene-4.63-mRNA-1,0.463023573160172,-0.371299922466278,0.182785813103607,0.187612122549343,0.155362606793642,0.917361507813136,-0.808666349879987,-0.0374596701868634
genemark-Sbay_10-processed-gene-4.120-mRNA-1,0.697883903980255,-0.205082103610039,0.311944527472931,0.217506270468967,0.211692891642451,1.3503796339035,-0.674323871780994,0.130444291524355
genemark-Sbay_10-processed-gene-4.142-mRNA-1,0.436471343040466,-0.40376004576683,0.182902964192435,0.207678529751149,0.126871050273379,0.845987505714099,-0.896640017068886,-0.072637769998755
genemark-Sbay_10-processed-gene-4.143-mRNA-1,0.409839302301407,-0.410818189382553,0.1232171394418,0.151538997479625,0.160738593960802,0.627504095435143,-0.793891855946351,-0.202383595158469
maker-Sbay_10-snap-gene-4.7-mRNA-1,0.315016597509384,-0.546868860721588,0.140536194152163,0.206115397327947,0.102357614412904,0.626541436215242,-0.989891647286008,-0.203073197751003
genemark-Sbay_10-processed-gene-4.122-mRNA-1,1.24578166007996,0.0932894945144653,0.123830679286521,0.0433850549567929,1.01560840606689,1.51332116127014,0.00672613073046521,0.179931105000126
genemark-Sbay_10-processed-gene-4.144-mRNA-1,0.491693019866943,-0.335279226303101,0.161490286592925,0.162620863532752,0.199429330353936,0.856583760182063,-0.700250681934648,-0.0672302881173427
genemark-Sbay_10-processed-gene-4.145-mRNA-1,0.293221652507782,-0.56514036655426,0.101768019781133,0.181668730581514,0.102041582701107,0.512932809690634,-0.991813838286613,-0.289939993748935
